/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_147.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_147.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_147.jpg,0,1,0,30.19011
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_215.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_215.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_215.jpg,0,1,0,30.19012
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_282.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_282.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_282.jpg,0,1,0,30.19008
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_361.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_361.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_361.jpg,0,1,0,30.19008
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_427.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_427.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_427.jpg,0,1,0,30.19095
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_510.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_510.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_510.jpg,0,1,0,30.19048
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_587.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_587.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_587.jpg,0,1,0,30.19047
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_662.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_662.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_662.jpg,0,1,0,30.19094
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_739.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_739.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_739.jpg,0,1,0,30.1906
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_812.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_812.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_812.jpg,-0.05,1,0,30.18986
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_884.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_884.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_884.jpg,-0.25,1,0,30.1745
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_45_958.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_45_958.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_45_958.jpg,-0.4,1,0,30.15706
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_036.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_036.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_036.jpg,0,1,0,30.18909
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_112.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_112.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_112.jpg,0,1,0,30.19
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_194.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_194.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_194.jpg,0,1,0,30.19048
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_268.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_268.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_268.jpg,0,1,0,30.19095
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_339.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_339.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_339.jpg,-0.15,1,0,30.1851
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_415.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_415.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_415.jpg,-0.35,1,0,30.16434
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_490.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_490.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_490.jpg,-0.5500001,1,0,30.13971
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_566.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_566.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_566.jpg,-0.7500002,1,0,30.11465
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_640.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_640.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_640.jpg,0,1,0,30.17485
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_722.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_722.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_722.jpg,0,1,0,30.18823
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_799.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_799.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_799.jpg,0,1,0,30.18997
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_870.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_870.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_870.jpg,0,1,0,30.18969
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_46_941.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_46_941.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_46_941.jpg,0,1,0,30.19073
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_015.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_015.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_015.jpg,0,1,0,30.19026
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_088.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_088.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_088.jpg,0,1,0,30.19012
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_161.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_161.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_161.jpg,0,1,0,30.191
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_231.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_231.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_231.jpg,0,1,0,30.1905
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_304.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_304.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_304.jpg,0,1,0,30.19027
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_375.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_375.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_375.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_443.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_443.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_443.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_529.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_529.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_529.jpg,-0.05,1,0,30.18962
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_609.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_609.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_609.jpg,-0.25,1,0,30.17331
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_679.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_679.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_679.jpg,-0.4,1,0,30.15756
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_753.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_753.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_753.jpg,0,1,0,30.18937
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_823.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_823.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_823.jpg,0,1,0,30.18937
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_891.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_891.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_891.jpg,0,1,0,30.19089
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_47_964.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_47_964.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_47_964.jpg,-0.1,1,0,30.18862
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_035.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_035.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_035.jpg,-0.25,1,0,30.17585
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_106.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_106.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_106.jpg,-0.45,1,0,30.15193
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_179.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_179.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_179.jpg,-0.6000001,1,0,30.13301
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_248.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_248.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_248.jpg,0,1,0,30.18132
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_328.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_328.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_328.jpg,0,1,0,30.18901
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_403.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_403.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_403.jpg,0,1,0,30.18999
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_474.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_474.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_474.jpg,0,1,0,30.18982
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_548.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_548.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_548.jpg,0,1,0,30.19082
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_628.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_628.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_628.jpg,0,1,0,30.19043
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_700.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_700.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_700.jpg,-0.15,1,0,30.18433
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_784.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_784.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_784.jpg,-0.4,1,0,30.15716
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_868.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_868.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_868.jpg,0,1,0,30.18672
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_48_943.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_48_943.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_48_943.jpg,0,1,0,30.19109
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_021.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_021.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_021.jpg,0,1,0,30.1904
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_094.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_094.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_094.jpg,0,1,0,30.19035
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_178.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_178.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_178.jpg,-0.1,1,0,30.18922
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_254.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_254.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_254.jpg,-0.3,1,0,30.16985
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_334.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_334.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_334.jpg,-0.5000001,1,0,30.14522
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_407.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_407.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_407.jpg,-0.7,1,0,30.12024
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_484.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_484.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_484.jpg,0,1,0,30.18211
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_553.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_553.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_553.jpg,0,1,0,30.18781
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_629.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_629.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_629.jpg,0,1,0,30.18968
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_704.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_704.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_704.jpg,0,1,0,30.19003
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_778.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_778.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_778.jpg,0,1,0,30.18967
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_49_855.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_49_855.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_49_855.jpg,0,1,0,30.19061
